"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_IntervalsWithinOctaveDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
0.977348621634479,-1.01178970415248,-0.948110231358383,1.30472207867152,0.659443044749829,-0.607518244131633,-2.80135600668453,0.0536334069921435,0.283387854490788,-0.585250019484131,0.0910310743836,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.0207693914173867,0.41053767289103,1.26378635132424,0.31810976197746,-0.49464215189313,-0.480714339788853,0.572561349575231,-0.485628569205692,-0.570391265020455,-0.106919256445487,-1.5149274069526,-0.502717345510535,-0.843299046147899,1.25654224242113,-0.886488787988118,-1.22179349112071,"Male",1
1.4284459761451,0.0246424426512784,2.7340455903169,0.671026159486369,0.00508033264492717,-0.34141545907703,0.0106750429456468,-0.187182724326903,-0.737095220978157,2.28773214062657,-0.76419292556323,-0.755486892689727,-0.481403865926618,0.343774705850577,-0.343790807897869,2.29435965896465,0.0377997588448147,0.759234133880047,-1.11909591700946,-0.607573918986257,-0.401253270674899,-0.245651680332618,-0.304863295172118,2.1763295101407,-0.19777385571061,-0.106919256445487,-0.0623972997473906,-0.589196526644683,-0.166501578861915,0.506917021561012,-0.760531163690318,-0.740550705017427,"Male",0
-1.06436114881123,0.0246424426512784,0.285949170795289,-0.571874437725003,-0.981654256078351,0.208312741772907,1.21583120707287,-0.83159375764122,-1.19855050642048,0.855565148557724,-0.281048127350466,3.50276393224623,-0.481403865926618,0.167698453002312,-0.343790807897869,2.61231254906589,-0.68036958365596,0.192389706695675,-0.303491782356218,-0.522443926292744,-0.199788703792998,-0.223618939412409,0.159462599133067,0.492130632136337,-0.19777385571061,1.05725234292288,0.0204302728906328,1.06560325205298,-0.113422919105176,-0.558157659242301,-0.803385084429485,1.5981419162243,"Female",0
-0.17866758590995,-0.320834939616641,1.47171929199512,-0.759269966722264,3.31130537799533,-0.685554251479024,0.412393764321387,-1.33153401547662,3.27032160880274,-2.27293126529006,0.0406250405770078,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,1.0012843718038,-2.24149945115657,-0.487323349106831,1.21136096898173,1.39104286827305,-0.717544283501959,1.23327568554681,-1.7554295121988,-0.570391265020455,-0.106919256445487,1.37654522383999,0.372540123294715,-0.0515678483150667,-1.60554845517221,-0.240902482812988,-2.75542434793338,"Male",1
0.219524505544914,0.715597207187117,0.0283532155200778,-1.09753022983896,0.193983514465212,-0.653733743628632,0.814112485697127,1.13229432544002,-0.432463726627365,0.414471078215096,-0.540982257228194,-0.755486892689727,2.01954935649489,0.138593414526953,1.34000513353076,0.105317080058526,-0.68036958365596,-2.20558557561287,-0.616001118347167,0.817603482330417,1.6275530470174,0.915823939205139,0.179409920692466,-1.55858023516503,2.03793060014846,-1.65914805560331,-0.237897772283947,2.50923148777632,0.230749703971943,-2.04918224583499,-0.551509795622589,0.284460450431095,"Male",0
-0.466029694979788,0.715597207187117,-1.27526267743351,0.0600489532536244,-0.484696749480332,-0.423558753456907,1.21583120707287,-0.0576507885625212,0.0874915498248767,-0.240160582980242,-1.46869431876527,-0.0987761323505861,0.317060636902742,-0.690900182020652,-0.343790807897869,-0.692999912865587,0.238716182044447,0.164229447988319,0.950159480002779,1.64861140243925,-1.29893964505546,-0.914760738606211,-0.715270295143906,-0.293531323518085,-0.570391265020455,-0.106919256445487,-1.05661394352113,0.496366961699951,0.239217701173649,0.71121273401319,1.43443129143416,0.298868237756676,"Female",1
-0.403855142157936,0.715597207187117,-1.32149057418282,-1.183886503179,0.11729245527191,0.622443779930911,0.814112485697127,-0.21634866365215,0.599946416070541,-1.26558584532107,0.329420272750862,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.809066392457452,1.43479567924749,0.684876175160683,-1.08084004162617,-0.624466026505108,-0.207787732917047,-0.377322676560355,-0.570391265020455,-0.106919256445487,-0.524620671779988,-0.532611134890466,0.55624449687255,1.08244511276942,0.243190041652852,0.636582793884766,"Female",1
2.37915893247169,-2.04822185095624,-0.642278118650734,-0.185187261919116,-1.87842348107315,-0.0300517897609421,-2.80135600668453,4.58878657345113,-4.85159613164551,1.12569836344162,-0.0281532730935529,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.0301435095909481,-0.270571590438111,-1.10808140267867,0.943807082427242,-1.05602926318443,-0.734281877151756,-0.441969030399801,-0.570391265020455,2.60948114208071,-3.44440431616518,-0.871591203660869,-0.410268644180814,0.75086006441171,-0.772054460840751,-4.79428458183643,"Male",1
0.845364967719066,0.715597207187117,0.639747343031383,1.7220986723245,0.111285743183641,-0.613256185848354,1.21583120707287,0.0756204911207339,-0.0149363078681804,0.564125785096315,-1.53809137939342,0.744638552436031,-0.481403865926618,-0.0859542957869227,-0.343790807897869,1.05362688253083,-0.68036958365596,-0.0117426749624562,-0.945150677610433,-0.410782435213185,0.253596008040296,0.964686888137173,-0.301357134699205,0.846521640559608,0.54746096290908,-0.106919256445487,-0.324627897205883,-0.953533882865374,-1.08315780838344,0.589134242019723,0.879069402285551,-0.384178496066306,"Female",0
1.8758987355787,1.75202935399087,-1.19142589861612,-1.04329320496906,1.13907583508809,1.83784018079855,0.814112485697127,1.67232350137646,0.442796208089466,-0.825588297280816,1.18375177998858,0.313294688205682,-0.481403865926618,-0.0443992283045571,2.28088450370822,-0.692999912865587,-0.68036958365596,0.533732198054194,1.13270413771349,0.878895103436204,-1.03221523100315,-1.19835528002062,-0.0598667247827936,-0.591074718213365,0.920078372218926,-1.65914805560331,-1.4500193247599,-1.1918153549992,2.31844906004604,1.64696904104315,-0.00949248589927145,-0.771348303321845,"Female",0
0.451531250455633,1.06107458945504,-0.739297678557991,0.697245344115773,-0.551094176225833,-0.685554251479024,0.814112485697127,0.0268711319667129,-0.696548184626869,0.300218090421628,-0.344499567605204,-0.755486892689727,-0.481403865926618,-0.123149344476476,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.829463432841521,0.637661623945992,-0.525475998433596,-0.251772387702014,-0.529631930301314,-1.23356748445304,-0.184256193564379,-0.19777385571061,-0.106919256445487,-1.37058453103537,-0.908321682575685,-0.923444183471621,0.806947172844221,-0.0763688933402021,0.850835538402233,"Male",0
3.03409903272129,0.715597207187117,-0.151431780484649,0.194568573221905,3.51341254386026,0.719093880774009,0.0106750429456468,0.00417563086301275,0.949348801920159,-2.54427169011848,-0.226467461059386,2.81655574191438,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,0.819383612824693,-1.84227816302683,0.387590009572888,-0.969230298219849,2.25697458458669,-0.978274401974344,1.0156020469284,-3.4766539406315,-0.570391265020455,-0.106919256445487,-0.180087127035089,0.383212261965215,0.394520219959944,-1.77041507577198,-0.253828419061496,0.540692236687794,"Male",1
-0.196118097439103,0.0246424426512784,-0.593413965304587,1.11162134678469,0.252353405383229,-0.685554251479024,0.814112485697127,-0.283472000923926,-0.424070156999514,-0.589242613664367,-0.230145566892725,0.26092976150353,1.37231774365718,-0.690900182020652,1.32026213254253,-0.298521666780799,-0.111367742780129,-0.257205714404033,0.213121793327923,1.65532093862645,-0.958244474879203,-1.49679337002033,-0.449227566518978,-0.209966482815534,-0.570391265020455,-0.8830336560244,0.393612407962229,0.265338630806012,-0.988244939397092,-0.0998830347737739,0.171194889689272,-0.761167279088979,"Male",1
-1.13756626539792,0.370119824919198,-0.886535010671213,0.438125302474265,1.95296678782539,-0.412428225763157,0.412393764321387,-1.42915393459791,3.04687160275498,-2.98603604452826,-0.021349800158991,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.0320984023527828,-0.154429148353052,2.21226425804196,-0.794283081073375,0.843014895341146,1.14639376503634,1.51603273480223,-2.75222519107578,-0.570391265020455,0.28113794334397,0.544769104682684,0.965646848480533,-0.707821054754378,-0.664510718495562,-0.961264825843848,-0.752660440273047,"Male",1
-1.62059333097003,2.44298411852671,-0.874456883640911,-0.108265414434559,-0.710763237964528,-0.494366033477917,1.61754992844861,1.80067129924233,0.283387854490788,-0.22395959918519,0.0910310743836,-0.345209176291236,-0.481403865926618,-0.194550058325831,0.66375443088804,-0.215305160507339,0.353182441707735,0.827745744215841,1.07428168589183,1.23567050826677,-1.65127699483769,-1.05392790582086,-0.785503243889942,0.211135161863246,3.155782828078,-0.8830336560244,0.400546010626042,0.733970298599294,-0.64983928227197,0.223622948605015,1.37595492972254,-0.194211492121287,"Female",0
0.125891596654932,-0.66631232188456,-0.795194175004559,-0.894793921353524,-1.19002856666134,1.2566752647227,-0.792762399805834,1.01342084378178,0.860214449491753,0.699325652255155,0.986173796244802,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.0308588781055502,0.175249339544273,-0.11908415535288,-0.336290349989374,0.197050274773776,-0.893601972974672,-1.53620349260907,-0.35340611506678,-0.570391265020455,-0.106919256445487,-1.11748343407507,-1.47224734143579,1.65655544021501,0.466386949167695,-0.0439307686385636,0.26337588361317,"Female",1
-0.324305521169441,0.370119824919198,-1.2055795634456,-0.135607739295288,1.2768340711211,-0.685554251479024,-0.792762399805834,-0.568481116732694,0.283387854490788,-2.02450296309313,0.0910310743836,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,0.796561281573908,0.644786276037221,2.88630782802754,-0.917509331356985,0.0630517386828089,0.153352149400427,1.53315924873014,-2.06477510540658,-0.570391265020455,-0.106919256445487,-0.755646875955262,1.49658147160082,-0.639308929760158,-0.0850829652206996,1.16323195415149,-1.35913173437567,"Male",1
0.523781853347745,-0.66631232188456,-0.778318888649722,0.889105546474548,1.82173067426977,-0.286937889623433,0.412393764321387,-0.125890554417825,-1.05741351966702,-2.35864582449413,0.217665588320438,-0.113369704802573,-0.481403865926618,-0.690900182020652,2.80998571731771,-0.692999912865587,-0.141172601111733,-0.514451686361446,0.879457865325364,-0.895821952780426,1.22729668665678,0.427215499635795,0.952679166344804,-2.08227869359369,-0.570391265020455,-0.8830336560244,-0.150054678622792,0.0283164614422492,-0.808677525186826,-0.489660851168667,-0.652252781215106,2.22179328188877,"Female",1
-0.104105408074969,0.370119824919198,0.547987401076333,0.472169752940023,-1.5546723604552,-0.685554251479024,0.412393764321387,-0.248015356337884,0.283387854490788,1.83705278628345,0.0910310743836,-0.755486892689727,3.36621647626035,-0.0528281846763325,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.785802544585014,-0.555314797587226,-0.627015330875386,-0.307892447263741,0.427013970066986,-0.957587408193115,1.45882042922156,-0.19777385571061,-0.106919256445487,-0.579979050483633,-1.18312534590068,-0.844152407467253,0.960756827169682,1.12918759289969,0.365305324820587,"Male",0
0.164624239274819,0.0246424426512784,0.897448811067595,-0.525799162373027,1.39619642635497,-0.685554251479024,-1.59619984255731,-0.866458480616671,-0.600194641031616,-0.804580161336349,-0.111442967820873,-0.755486892689727,1.06207144916615,-0.178974217624111,-0.343790807897869,-0.692999912865587,-0.68036958365596,-0.0821006575587008,-0.0666569428003307,-0.777554658171847,0.754080939030376,0.539103198440785,1.62233894154725,0.0999207432980816,0.54746096290908,-0.106919256445487,0.316175297566222,-0.466919587734907,-0.472909603111936,0.0908137725649712,-1.10284915972396,-0.346665631966187,"Female",0
-0.768210237399276,-2.04822185095624,-0.461384939204606,-0.743950792360743,-0.264791633271966,0.322911074241102,-0.792762399805834,-0.456609861327664,-1.3859893504883,-0.32321483365472,-0.0808348774755459,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,2.00495926221652,-0.315859001085876,-0.00892329301258229,-1.19813086627187,1.08938647808748,0.913540601224973,0.00345016380503291,-0.64459760931631,-1.68824349294999,-0.106919256445487,-0.30625393459438,-0.00144271014963816,-0.106910076830707,-0.504064132550157,-1.30562687826206,1.14367256996882,"Female",0
1.89469114065931,0.0246424426512784,0.503867464899605,0.312205155425984,0.514697207896797,1.42141794690053,-0.792762399805834,0.81407817934229,0.519999861695103,0.753636455605578,2.32476446699195,-0.3588851001712,5.30511535457809,1.70812541583766,1.6041299870882,-0.692999912865587,0.318730707528943,-0.756098501704157,-0.467823786130425,0.805999401403776,-0.0093447924479673,-0.645704215324552,-0.921573918137912,-0.0160830703891638,0.54746096290908,-1.27109085581386,-0.111946277696261,-0.206152859369959,1.12357243967183,-0.275306134138234,-0.294473884768672,0.311096695906959,"Male",0
-0.122232556974137,0.0246424426512784,1.6112216591951,0.62035269674931,0.441538215250284,0.347574628402736,-0.792762399805834,-0.578704558109879,0.726383903221339,0.523913980438892,1.16775410445026,-0.755486892689727,0.601975283286811,1.46505233764056,-0.343790807897869,-0.692999912865587,-0.68036958365596,-0.0501966475320662,-0.592038956451924,-0.436809593675939,0.503987337851308,1.01895159121756,0.365249199456435,0.744666461101095,0.54746096290908,-0.106919256445487,0.880215173738952,0.529734211138056,-0.946361475484634,-0.628404606024425,-0.344441067489169,-0.599104003526517,"Female",0
2.51227400230508,0.370119824919198,0.671715920909521,0.314358268345436,0.708117444916007,-0.685554251479024,0.0106750429456468,1.16406315877404,0.754027962424491,0.489792271528802,1.08824309417576,1.45335616392682,0.669580846420263,1.98133737940032,-0.343790807897869,0.0418004394358753,-0.68036958365596,-0.697839957119554,-0.26406630030349,-0.42891739060175,0.903693794734796,-1.76068224693602,0.180365036653369,-0.937964549180419,1.29269578152877,-0.106919256445487,-0.591719749579412,0.0877364903948298,-0.713211329335597,-0.848216529499827,0.405585353300802,0.340444995467639,"Male",0
-0.522356944763542,-0.66631232188456,-0.763474745358409,-1.5318713529863,-0.104700124743272,2.61352063808896,1.21583120707287,-0.0544936990239212,0.283387854490788,-0.156890947073634,0.0910310743836,0.320400948716964,0.826718830198102,0.176832481034476,-0.343790807897869,0.142118927250072,-0.0780750818778268,0.559611061211333,1.0325193396536,0.542825429863267,-0.996221483482093,-0.710706203104337,-0.368308923500642,-0.0672246556492393,0.174843553599235,-0.106919256445487,-0.446408307104638,0.61254970999087,3.55454650357867,0.314739430027984,0.454979368948316,1.33828718053078,"Female",0
-0.106455462679401,0.370119824919198,-0.228006918888849,-0.274608251493224,-1.41929698433445,-0.2097863357159,1.21583120707287,0.253864305463121,-0.548014572398405,0.749404709412085,-0.543533637459614,1.63349240870151,0.244758733103227,-0.690900182020652,-0.343790807897869,0.234179271829751,1.994387101406,-1.15733686536868,-1.66190332366989,1.57204234692239,-0.314053723557222,-1.21101677833849,-0.816409665963226,0.607020144590944,-0.570391265020455,1.05725234292288,0.4225465502595,-0.836532756881696,-0.0616665615042973,-0.181721854557314,0.563792763899072,0.846925498492112,"Female",1
-1.47093355853508,0.0246424426512784,-0.956809151473472,-0.525799162373027,-0.987440559672977,0.0791986205254049,0.0106750429456468,-0.418318782373239,-0.371422118935116,-0.272554984966629,-0.364484178881466,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.885500391433493,0.552092947132962,0.537450384361966,-1.05265133208439,-0.636823129784872,-1.03216683942592,0.3472600527958,-0.570391265020455,1.05725234292288,0.0608708892961431,-0.615413909004704,-0.288190260686779,0.678607963743044,0.316530772277882,-0.632516610177914,"Male",1
-1.06649050285722,-1.3572670864204,-1.17882568480451,0.659455466920161,-0.119341293313155,0.23624608531203,-1.19448112118157,-1.25306625956985,-3.0954316083869,-1.57543228180616,0.0892724143655254,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,3.3959596043785,-2.82756935568814,-1.43814106380028,0.0884958695477246,2.52548052099786,1.15680090580883,1.0575217039241,-2.05007209132941,-1.68824349294999,1.44530954271234,-0.253709529142953,-0.246273165375603,-0.654100704047736,-1.04147113700987,-0.842144618766064,-0.349605072809854,"Female",0
-0.488698859587188,-2.04822185095624,-0.291083348077356,1.34914718923951,-0.381680571649479,-0.685554251479024,-0.792762399805834,-0.986872301709717,-2.37291675468978,0.285975370481008,-0.0684372537020632,3.06086997871513,-0.481403865926618,-0.690900182020652,-0.343790807897869,0.788154256396159,2.52429172769187,-1.87682767213614,-1.08684741834462,1.67665578277886,0.148346200432312,-1.29058832286148,-0.858574578391759,-1.03024699227238,-0.570391265020455,1.44530954271234,-0.101160881207621,1.68287355547556,-0.91105754069201,-1.61430089618144,-1.14378442071514,1.4138812854598,"Male",1
2.21525249872076,0.0246424426512784,0.790864455063875,-1.34488367099828,-1.34485000529676,2.03133095169461,0.814112485697127,2.5251832445542,-0.103878267698564,2.46613911036556,-2.26593153407732,-0.755486892689727,0.465683683000632,1.19382852900539,-0.343790807897869,0.213945579737549,-0.244305271713906,0.244921104343249,-1.03937851145242,-0.584199285856637,0.218094482637732,-0.565307019912714,-1.10354341960333,0.95156050076506,1.29269578152877,-0.106919256445487,-1.16714295033459,-1.5669845714181,0.935053302534122,0.740942778759119,-0.489842391005623,0.152188813344899,"Female",0
-0.658779680141794,-1.3572670864204,-1.23695167113783,-0.955009045372407,-1.21079272493952,-0.234060208969121,0.814112485697127,-0.33115418513482,-0.807962101219057,0.0325793019595605,-0.245011993303986,-0.232833367665302,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.225330513978137,0.463469295246622,0.814137250405042,-0.639101797220176,-0.737475432567907,-0.0987939576335446,-0.013191745801484,-0.570391265020455,1.44530954271234,-0.99375695029853,-0.507267206769616,-0.0703201683673156,0.938895834422856,-0.375907095810911,-0.67773689840374,"Female",1
-2.13329098027138,-0.66631232188456,1.22260792199516,-1.19900594116521,-1.01651093551183,-0.685554251479024,-1.19448112118157,-1.50350494601527,0.283387854490788,0.0535365977080482,0.0910310743836,-0.755486892689727,1.4299463947323,-0.690900182020652,-0.343790807897869,1.747450998146,-0.68036958365596,0.0283146061311198,-1.11319204678757,-1.2748828702153,0.808780734169689,1.66540272843125,-0.227987687385706,0.834880196729573,-0.570391265020455,1.44530954271234,2.11236012871494,0.28188619036898,1.15790665516181,-1.19634916327344,-0.79980444173363,-0.158476097063929,"Male",1
-1.8342646371592,0.0246424426512784,-1.11971451226214,-1.25259526478346,-0.498700123039392,0.85839782777431,1.61754992844861,-1.14593327126074,-0.120197843416243,-0.9411621860651,-0.276318068769737,-0.417247905759212,0.1354700476305,-0.690900182020652,-0.343790807897869,0.0946372540662314,0.171705915515112,0.148196475392596,0.821584219197278,0.0439644522038527,-0.171808605651205,0.210347778212977,-0.106375103830613,-0.686367535671907,-0.570391265020455,0.669195143133427,-0.102387314253152,0.376774815681646,1.65926980761805,0.0265622502130322,1.41501180434923,-0.198958729571973,"Female",1
-1.44512481031398,-1.01178970415248,-0.463117887865475,-0.813313050747966,-0.771932186206031,2.39628568047912,-1.19448112118157,-1.07117390404452,0.283387854490788,0.0325967626458602,0.0910310743836,1.19407372595564,-0.481403865926618,-0.101260155559104,-0.343790807897869,2.71187015334095,0.54744041273996,1.51860650611412,1.20647412887548,-0.142599262298123,-1.71034456825397,-1.25074154284405,-0.58877455823023,0.61453920684877,0.174843553599235,1.44530954271234,0.372902775055736,0.343139391528787,1.12895376180432,0.495042659595921,-0.394897786223665,-1.19748338877159,"Female",0
-0.506600294747918,1.40655197172296,-0.250197986727024,-0.857659894635189,-0.416895030214011,-0.134932183635835,0.814112485697127,-0.49008841412743,0.283387854490788,0.289448696322338,0.0910310743836,0.628323238560834,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.155933748868757,-0.68036958365596,2.3657574982288,1.29492054632885,-0.990616651993821,-1.58672525143744,0.147679510663751,-0.184696495215022,1.35321462661509,-0.570391265020455,-0.106919256445487,0.0686015054847344,-0.437800111833357,-0.190370315186513,1.35016185161828,3.53115139973617,0.152579645810691,"Female",1
0.205926318666468,0.0246424426512784,-0.912899297329542,-1.2964189453492,-0.170743031330487,3.63644000160723,0.412393764321387,-0.201678484578187,0.620932256376665,-0.622085810758314,0.742352139691333,-0.189705314551402,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.168372800456878,0.71358100012066,-0.709785698324151,0.482622544099812,-0.540218034980875,-0.100099374251436,-1.08286052892426,-0.570391265020455,0.669195143133427,-0.8522619264648,-0.47651220053959,2.88591250632779,0.0764197626874268,0.351527660258819,-0.463372320277666,"Female",1
0.658085526384807,-0.66631232188456,0.32248550506195,-1.32973444374805,-0.346233514055201,1.71696608332481,-0.391043678430093,0.432551758072799,-0.258784716574307,0.903495325049117,-0.945821081816087,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,1.99123513424908,0.690269783431821,-1.57029293050589,-0.662395174390227,-0.627810937077405,-0.308644526692312,1.00582387107554,-0.570391265020455,-0.106919256445487,-0.0444371720754511,-1.02972175030156,1.90178502853419,0.816122202254571,-0.0554696410669678,1.5571122211148,"Female",1
-0.180298729176062,1.06107458945504,-0.878495747775248,-1.12722348744666,-1.44737642237139,1.04959932365708,0.412393764321387,2.52225547843399,0.540959089654504,1.09217209070161,2.43790510060977,-0.323753884825362,0.305982687557202,0.353712885136425,-0.343790807897869,-0.190324325005149,-0.68036958365596,0.210964871937292,-0.312849033634258,1.54587906888795,-1.20070338062321,-0.945466917374372,-1.39162710766918,0.875435420430881,1.29269578152877,-0.106919256445487,-1.01361463259613,-1.28710842139261,0.498863966560306,1.39902349541835,-0.192988911277794,-0.697540266006085,"Female",0
-0.582975859762066,-1.01178970415248,0.439401774715267,1.55235873060238,-0.426113525608481,-0.685554251479024,-1.19448112118157,-0.77061853583956,0.853671992837681,0.557270564914139,0.940552243598491,0.00922733863147005,0.913267590811274,-0.690900182020652,-0.343790807897869,-0.247813688078044,-0.359297656432086,1.19517229992389,0.214207795274644,-0.066043989851163,-1.11932404942544,0.369652330794646,0.801559251592045,1.7308399416889,-0.570391265020455,-0.106919256445487,0.8259958396259,0.0505026469129264,-0.957377097640565,0.741909168323899,-0.40297971496546,-0.234323236653805,"Male",1
0.668635154372439,2.09750673625879,-0.74900758045862,-0.735494982776215,-0.800361352255676,0.212610179240464,0.412393764321387,0.925054193216882,-0.215257284658808,0.795908407457716,-0.987918441802399,-0.27787906698853,-0.481403865926618,1.62032164543198,-0.343790807897869,0.419177243746536,-0.68036958365596,2.37263631372962,1.75037320976079,-0.126308354802198,-2.16658356834537,-1.11596136452065,-0.00449637689587531,1.39290685031511,0.54746096290908,1.05725234292288,-1.55282176727375,-0.764120944663656,0.239474947065992,2.31880532373428,1.31289410357756,-0.586773655949478,"Female",0
1.02550711882364,-0.66631232188456,0.168528836594301,-1.18912867330116,0.531194189335236,1.95244346031326,-0.792762399805834,-0.57481544500451,0.0915402810818842,-0.579626623335034,-1.1045878040439,1.17392723307617,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,0.939793050697956,-1.48053656350081,-1.02217952277082,0.0769494954019085,1.2879604070301,-0.960502693305359,-0.0273547886205908,-1.39712035249853,-0.570391265020455,0.669195143133427,0.135243349935285,-0.188902113544437,0.0938060458998186,-1.09465428031634,-1.02993790396595,0.555665858912631,"Female",1
-1.24950140531133,1.40655197172296,0.477447874860717,0.336021981465524,1.14607020570182,-0.591687550517007,-1.19448112118157,-1.27434026396577,0.283387854490788,-0.629964475360509,0.0910310743836,0.022462777250488,0.228001134664095,0.250256014062218,-0.343790807897869,-0.692999912865587,-0.68036958365596,0.629527930207359,1.4545203254756,-0.563282147939835,-0.12265178939525,0.898366440307345,2.23643319469699,-0.0925919671708154,-0.19777385571061,-0.106919256445487,1.59413751762994,2.51529447108284,-0.237148874267367,-1.07030302422363,-0.261631939949391,-0.866859842367191,"Male",0
1.04593709853886,0.0246424426512784,0.286626366752571,-0.844630816354466,0.234592185931776,0.367931847710751,-0.792762399805834,-0.165229329115153,0.468184368540102,0.354651135398306,2.46664738836989,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,-0.655272371424516,-1.14701498476626,1.08006540216826,0.0833852796591971,0.00373706514713438,-0.409782121923587,0.442955664646701,-0.570391265020455,-0.106919256445487,0.225952101116311,-0.998868219226716,0.630033859680315,0.286020919647432,-0.896389491961958,-0.341087738774831,"Male",1
0.928162336704788,0.715597207187117,1.9710973311023,-0.689593847544659,-0.0735624624244136,-0.0407977317563206,0.0106750429456468,0.177041902390712,0.283387854490788,1.72476233694652,0.0910310743836,-0.755486892689727,-0.481403865926618,-0.0167938156803008,-0.343790807897869,0.60454010318189,-0.68036958365596,1.00156331504322,-0.934681293101929,-1.16606779968945,-0.0617436803643002,1.03017864523334,0.726585367587813,2.18309982942314,1.29269578152877,-0.106919256445487,0.575422193561193,-1.15301920978491,-0.234878749832804,0.832214326787895,1.32275375587965,0.324742185688392,"Female",0
0.380867343021315,1.75202935399087,-0.344795489459168,-0.445538130328386,0.337108426370842,-0.685554251479024,0.0106750429456468,0.0256942872589844,0.283387854490788,0.0976710230407951,0.0910310743836,-0.755486892689727,1.13653736349082,0.382348111758071,-0.343790807897869,-0.176544840688804,-0.68036958365596,2.60084780627413,2.35047007859723,-1.42088480252873,-1.47475170319579,0.182135656181703,-0.0215977042522177,0.696070465553219,0.920078372218926,-0.106919256445487,-0.721179266192764,0.157977310268591,-0.462327404632266,1.33235424359001,2.22690129632802,-1.11817446771334,"Male",0
0.672488658929069,0.715597207187117,0.448701932528599,1.97161994276745,0.230447364353059,-0.685554251479024,-1.19448112118157,-0.170743392827837,0.283387854490788,0.00975604523793491,0.0910310743836,1.01361148210144,0.594078933802745,0.0225126779838566,-0.343790807897869,-0.0064007498550444,-0.185188681319419,-1.64624646434414,-1.46956721007935,0.32575284051154,1.3024181675838,0.704816311393087,-0.177320122615659,-0.722535664323837,-0.19777385571061,-0.106919256445487,0.584670847112321,0.471202956309751,-0.434740886560204,-1.35399870744944,-0.863722937048688,0.207399370792555,"Male",0
-0.170948153615293,0.715597207187117,-0.634229905158427,-0.496876210179915,-0.452837490167803,-0.685554251479024,0.0106750429456468,-0.637075720424977,0.811724648160674,0.0315024818159568,0.784715442721427,-0.755486892689727,-0.481403865926618,-0.690900182020652,-0.343790807897869,-0.692999912865587,-0.68036958365596,1.42969346507087,1.19272421407117,-1.51314628400814,-0.149712430217997,0.368201571296528,-0.295883452813117,-0.082056919868788,-0.570391265020455,1.05725234292288,-1.1620963452601,-0.895850366289152,-0.438941584511097,1.07252221856813,-1.14413871168611,-0.955948365447722,"Female",1
