"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_IntervalsWithinOctaveDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
-0.129693107142482,0.703244287483117,0.185162803200345,-0.802828137964455,-0.646412765595652,-0.693977872544595,0.0482664118979325,-0.535278993893814,-0.218181687375827,0.550466998493907,-0.844284516402166,0.0582318813070295,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.199952216370822,-0.685827200195777,-0.254864120307308,-0.239540945039947,-0.327668354517159,0.576010736664626,-0.231756614261415,0.855655440827887,-0.0752752606820533,-0.571545799302436,1.0565330175596,0.00394947616157279,0.512357198818279,-0.312772742829414,-0.507830783438807,-1.10970880071286,-0.38061320259742,"Female",1
-0.473498094343422,2.75025536212992,-1.94770673010186,-0.3001183127283,0.135179106244391,-0.427513981645717,4.054657596027,3.83786329404874,0.280852727784958,-1.04499711834524,0.101413628087339,-0.765654092949948,-0.4898056217158,-0.693039777489015,1.24317211329044,-0.0863697712218926,-0.541493603132134,1.1600844388736,1.93282408224988,0.831491254039562,-1.58626052032973,-2.02933610806245,-1.20826210987543,-0.819174410461198,-0.571545799302436,-3.47124041158414,-1.94056785751032,-1.1792429422164,-0.453412272290335,1.76634443803314,3.52533323823673,0.521991391323292,"Female",1
0.648384622149355,2.06791833724765,-0.758723220815855,-0.737179939003999,-0.811870977734002,0.226091196895668,0.448905530310839,0.871223443738345,-0.217150624534583,0.78031752928566,-0.947756451067453,-0.295834818373658,-0.4898056217158,1.59240934360258,-0.347091053485638,0.462315332146475,-0.685827200195777,2.3524993962941,1.76114718259475,-0.132853508374399,-2.16732374124877,-1.13353442749922,-0.00615891993218023,1.36265248139144,0.534075800785078,1.0565330175596,-1.55979358865784,-0.745715971467866,0.246891287049868,2.28209086129734,1.30543445144454,-0.594428740496179,"Female",0
-0.687706273428182,-1.00259827472255,-0.335846643022799,1.47735482841337,-0.43928774867918,0.337526321983233,-0.75301182492788,-0.307827888620477,0.280852727784958,0.208232320403338,0.101413628087339,0.301200935377439,-0.4898056217158,-0.0443214780370927,-0.347091053485638,-0.71694817360046,-0.685827200195777,1.44921105333886,0.424139824763461,-0.444583376793452,-1.02489689796024,1.00870444398176,-0.318830487781788,1.30752211551175,0.165535267422573,-0.075410339726338,-0.0143566799048174,-0.957666053016036,-0.145167600339505,1.41264211856899,-0.122239712206879,-0.314632119849033,"Male",0
-0.750322252570556,0.703244287483117,-0.690955900479118,0.739475046242163,1.23402681864166,-0.693977872544595,0.0482664118979325,-0.613445915068752,0.280852727784958,-2.124171232725,0.101413628087339,1.47624407925354,-0.4898056217158,-0.693039777489015,0.983354469141137,-0.0135424064401366,1.72921946616501,-1.62101937567223,0.892625227798749,-1.21288575038905,2.18716408174307,0.404048175383033,2.43418972953786,-2.96232716010569,-0.571545799302436,-1.96198260186956,0.466080176106184,1.96014924885326,-1.11567979899952,-2.09567951020939,-1.18676057662023,0.756541296613015,"Male",1
-1.53043278278122,-0.661429762281418,0.972970668117266,0.437071380330348,0.406399816793599,-0.693977872544595,-0.75301182492788,-1.49506358332997,0.280852727784958,-0.165742560330148,0.101413628087339,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.685827200195777,-0.264894545810075,-0.707262731413024,1.07628775360431,-0.282322654112154,1.73370008321112,2.55778525159299,1.71034664881147,-0.571545799302436,1.0565330175596,1.40975457878929,0.465169705450447,-0.686968488751877,0.403613831781113,-0.975416516084373,-0.925907199764575,"Female",1
-0.247410009030565,-0.661429762281418,0.205251260427034,-1.31749119583785,0.515649844822887,0.950484997002771,-0.75301182492788,-0.723722032735453,0.280852727784958,0.248659708021919,0.101413628087339,0.0846384830460209,-0.4898056217158,-0.693039777489015,-0.347091053485638,1.41731718829624,0.046943369511972,0.26630650120063,0.645123915066735,-0.395666228699679,-0.0739580009307424,-0.241986316169424,0.3796849373822,-0.196717651337101,-0.571545799302436,-0.075410339726338,-0.0935742439262494,1.10522570523462,1.10108767313256,-0.418009921844741,1.01648013020944,-0.354612845676763,"Female",1
1.36750412640987,-0.661429762281418,-1.10813137513415,-0.546611017132567,-0.76332319814139,-0.693977872544595,0.448905530310839,0.692881752042955,0.891992744323139,-0.0934453076202644,0.641897184160792,2.86663021749129,5.48238626016955,-0.202224512386435,-0.347091053485638,2.32210716930317,-0.685827200195777,-2.28868853552723,-1.19635199671551,1.20688137200556,0.876530671238116,-1.65845765703819,-0.269499983854838,-1.30691532708282,0.534075800785078,0.679218565130951,-1.61653522341915,-0.987783944293321,-0.453310804621463,0.0522187574266894,-0.79525793211597,0.123233713975819,"Female",0
-0.647721506142118,-1.34376678716368,-1.26736808209082,0.482942516996369,-0.754738325153954,-0.544758093641223,0.0482664118979325,0.387888986150458,-0.165505832442188,-0.171426277155836,-0.600174049721699,2.18202683716946,-0.4898056217158,0.0239140764237831,-0.347091053485638,0.762809143981253,0.330281323132314,1.27433443014272,0.969187204372602,0.528802647408463,-1.87267469853001,-1.62545120220851,-1.09283714170918,0.285720388229102,-0.203005265939931,0.679218565130951,-0.853501596014267,-0.967442593196908,0.0673500518889898,1.48053127940756,0.541268031816609,0.534551434084534,"Female",0
-0.471351356377496,1.04441279992425,-0.388774901640031,-0.775225607335036,-0.587377249372658,-0.693977872544595,0.849544648723745,-0.277796662495476,0.593072446078553,0.278343083940976,1.42126568642215,-0.765654092949948,-0.4898056217158,-0.191543558430836,-0.347091053485638,0.318115235070678,-0.685827200195777,0.912463287214543,0.752314496637238,-0.959120806856673,-0.11533083669461,0.170612544180868,-0.671805133475799,-0.064669393154417,0.165535267422573,-0.075410339726338,-0.560815157416578,0.0197980063890941,-0.207966361187114,0.216348781448124,2.75912030361359,1.2431251367007,"Female",0
-1.04077414478002,0.0209072626008497,-1.05348124254637,0.14988045279551,-1.06410452514768,-0.582063038367066,0.849544648723745,-0.491738053348299,-0.931241638349102,-0.0994643061052806,-0.170006893822203,-0.193905636676788,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.193102161944007,0.515109387726744,0.20534948464053,0.144376274925198,-0.508710667124571,-0.217139604854065,-0.510201294440263,0.147364308773298,-0.571545799302436,1.0565330175596,-0.51136660220637,-0.825977742390038,-0.548947121039312,0.811622557003749,0.0919012938025748,1.51420509773268,"Female",1
0.790931119347345,1.04441279992425,-1.01847966406769,0.153641163628358,0.15393344458471,-0.693977872544595,-0.75301182492788,3.16218921368575,0.280852727784958,-0.370431217593533,0.101413628087339,0.123590433454778,0.332621919560564,1.46983777062785,-0.347091053485638,-0.71694817360046,-0.685827200195777,1.28169620210279,1.89541603270042,-0.538373126658154,-0.815401551682383,-1.3479485355223,0.600789894418265,-0.391524253454868,2.3767784675976,-0.075410339726338,-1.66184129059222,-0.320620686900565,-0.704611507795103,1.21050068147376,1.27290755987639,0.463484071976321,"Female",0
-0.0700270134161904,0.703244287483117,-0.0579124649814724,0.769669046125907,1.66162532775242,-0.693977872544595,0.849544648723745,-0.0746624947073448,0.909854874242836,-1.79495277161135,0.0315798352236324,0.0651119311964327,0.278537436157232,-0.693039777489015,1.62496807191103,-0.71694817360046,-0.685827200195777,0.864426664074041,0.961243299913897,-1.75174352746286,0.445445880295119,1.30098482313379,0.768346446477297,-0.56070911040892,-0.571545799302436,-1.96198260186956,0.646929824951605,-0.316527079254649,-0.996117439658568,0.0958435878127915,-0.0602417092658075,-0.285260314690504,"Male",1
1.036084716688,-1.34376678716368,-0.882270405734986,1.10888310787168,-0.20273671749308,0.224218418911928,0.448905530310839,-0.278991914329534,0.845523195542187,-0.0826836566122435,0.690568031140511,-0.765654092949948,0.988251907284943,-0.693039777489015,-0.347091053485638,0.954464459210195,0.00280056410790045,-0.59028316043321,0.124330405047395,0.530072790654013,0.177523427532916,-0.99602627126818,-0.532721170144297,-0.820027742866737,-1.30862686602744,-0.075410339726338,-1.33734630634979,-0.68552290390486,-0.737288803218339,0.428169150229976,-0.77496333370771,1.1478092741938,"Female",0
0.377819623358765,-1.00259827472255,0.167383118894466,2.68008039564474,1.64916361345192,-0.478142120916504,0.448905530310839,-0.628151288983484,0.280852727784958,-1.44565962442477,0.101413628087339,0.784749513151801,2.37800989559211,-0.693039777489015,3.33323227533904,1.22883661088197,1.98640625401121,-2.73883516608739,-1.21929215197871,0.869712393587779,1.68349671634976,1.50552576158867,-0.0933330217640375,-1.84110091840735,-0.571545799302436,-0.452724792154982,0.742309449407739,1.29395367987454,-1.11024453532383,-1.8903418917101,-1.12802958954323,0.944149598507177,"Male",1
-1.47103602638647,0.0209072626008497,0.566247114433524,1.7888053841256,-1.29044849642647,-0.564370619728707,0.0482664118979325,-1.12146520442192,0.280852727784958,0.216100753042542,0.101413628087339,0.0956812437732504,-0.4898056217158,-0.693039777489015,-0.347091053485638,1.98553069373628,-0.685827200195777,-0.749364097593781,-0.99691441093011,-1.22503423956225,1.54159043483022,0.212537939061411,-0.618453206608309,-0.611753683600839,-0.571545799302436,1.0565330175596,1.09297598537421,0.366504946590437,-1.00317566121681,-1.76535071446859,-0.236198598818589,-1.29218822834746,"Male",1
1.85808153814063,-0.661429762281418,-0.0686230878605713,1.37277703812193,-1.22191072687547,-0.693977872544595,-0.75301182492788,3.22390577019919,0.280852727784958,2.59042455242451,0.101413628087339,-0.150604748952864,-0.4898056217158,3.0468663383622,-0.347091053485638,-0.71694817360046,-0.685827200195777,3.06766549311012,1.27080825860614,-1.46166690541268,-1.8953051314932,-1.11384309740956,-1.2220538222767,1.88219769623247,1.27115686751009,-0.075410339726338,-2.16398754640532,-1.98055734647668,-0.420936813464584,2.6958104286029,0.83968112768224,-1.11777965540473,"Male",0
-0.100450266866824,-0.661429762281418,-0.284480186541635,-1.22371222269613,0.503386682969316,-0.693977872544595,-0.75301182492788,-0.880324729294978,0.979906157375033,-1.17094302413673,0.234910909881031,-0.765654092949948,2.07193213736436,-0.693039777489015,-0.347091053485638,-0.71694817360046,0.109849427700341,-0.746634239330499,-0.541766067882345,0.836262774906389,0.172738078873134,1.12317452389649,-0.772869159278651,-0.20704205203396,-1.30862686602744,0.301904112702306,0.836107226843914,-0.569780120085769,0.763924212077838,-0.0393124576101005,-0.0681124535455985,-0.169358239096686,"Female",0
-1.12707357123136,-0.661429762281418,-0.414203711508694,0.131015948382157,0.289990845705847,-0.693977872544595,-1.15365094334079,-0.689538284286374,0.280852727784958,-0.601252622364677,0.101413628087339,-0.765654092949948,-0.4898056217158,0.206484109855126,-0.347091053485638,-0.71694817360046,1.22645882186685,-0.386333541265152,0.621612907748106,1.47642394303174,-0.6207658772464,0.278435507663652,1.45885672131534,-0.065884919694601,0.165535267422573,-0.075410339726338,1.13953288074947,1.78448991964918,-0.689591622600159,-0.508097452832631,-0.82702437464858,-1.01168601661127,"Female",0
0.0765959303862373,-0.661429762281418,1.27104216249763,-0.259273847185058,0.37936112273548,-0.693977872544595,0.0482664118979325,-0.79885266109903,1.42644979300672,-0.390025988190534,0.332803817940777,-0.765654092949948,-0.4898056217158,0.227005567361056,-0.347091053485638,-0.71694817360046,0.618114345900149,-0.995414630411687,-0.868271122382169,-0.929867525430171,1.70615855598406,-0.0102816231427824,1.13382831613622,-0.711991966793767,0.165535267422573,0.679218565130951,1.71202337369089,0.32898982915317,-0.849739646502726,-1.77913301157887,-1.0466019642571,-0.497677209596991,"Male",0
0.968054856626029,1.72674982480652,0.596238048797114,-0.788192047077299,-0.178254748750609,0.993818815862465,0.448905530310839,0.349332812042425,-0.482878649029551,1.41039186483422,-0.764167446660994,-0.765654092949948,-0.4898056217158,0.53368734897777,-0.347091053485638,0.549003904178572,0.183467163868179,0.674746562049249,-0.589242017644382,0.633422849417497,-1.07747074576243,0.295004965642325,0.39853852185105,2.00742591298947,0.534075800785078,-0.075410339726338,-0.084642623323615,-0.595382664501075,0.372934719437673,1.28015674560378,-0.0260464781718295,0.195996712832007,"Male",0
1.13721963515214,-0.661429762281418,0.347382917158931,-1.09756950479146,-0.13879489465965,0.130911637988055,-0.352372706514974,-0.363587863088234,-0.576482311675716,0.739131916901401,-0.497455723422475,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,0.298129254618706,0.708224127540939,-0.137165639590678,-0.943321633615844,0.357170668965407,-0.112396498856415,-0.0888370746472397,-1.87417538775766,0.336076365999307,-0.571545799302436,0.679218565130951,-0.257914916465256,-0.798822113847617,0.353621236666632,0.182682511319795,-0.628346494360837,0.174976290940219,"Male",1
-0.216289323148803,-1.34376678716368,-0.368123331463204,1.59247673916703,-1.09189271919834,-0.627712510202638,-1.15365094334079,0.0370245770301182,-1.12050554269561,0.335256797947167,-0.201579324765511,0.556395493648448,-0.4898056217158,0.110853663360064,-0.347091053485638,0.112649990326162,1.59282148168615,-1.32396751947678,-1.4291103528352,0.501484018266604,0.787507055127526,-0.563448751127489,0.0532121460994806,-0.31632915430625,-0.203005265939931,1.0565330175596,-0.150666961948732,-0.594902819975714,-0.583545151696295,-0.366030883676449,-0.689013863813628,-0.228035935674746,"Male",0
-0.599117751373934,-1.00259827472255,0.416253110242641,1.51152265343431,-0.43912030336002,-0.693977872544595,-1.15365094334079,-0.760064705190894,0.850402875522808,0.543895671197268,0.927487674164587,-0.0134103773240181,0.901636059649731,-0.693039777489015,-0.347091053485638,-0.24490838656472,-0.361690502064189,1.18341167569833,0.227274152741436,-0.0714444807859207,-1.11626861487799,0.336325418869194,0.817675185821476,1.69898532170971,-0.571545799302436,-0.075410339726338,0.800832787033253,0.0527920460185308,-0.982349257849444,0.727242716895432,-0.391028477491361,-0.2380442161888,"Female",1
-0.88711791717676,-0.661429762281418,-0.890591202133096,-0.756437330183919,-1.95414248291598,0.371365260491499,0.448905530310839,-0.7877745420196,-0.431662203658712,1.30402324861914,-0.79355184604789,0.578727412340987,-0.4898056217158,-0.693039777489015,-0.347091053485638,0.548469296037607,-0.685827200195777,0.991639899791097,-0.280518937233481,-0.081290921879478,-0.926548125416375,-0.0319404689687534,-1.78508698977072,0.989535695069811,-1.67716739938995,1.43384746998824,-0.953989146148203,-1.9437837144188,0.419835800821199,1.56954901993187,0.568137956775561,1.2515874643544,"Female",0
0.705606181454098,-0.661429762281418,-0.15203192696292,-0.795556954617293,-0.662611692892092,1.37214214304056,-0.75301182492788,0.0719221894959968,-0.921909859653457,1.34388720980713,-0.436052467150004,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.00132295543883842,0.864014828919448,0.331201296587128,-0.166224299946084,-0.612495934343695,-0.0472085039419383,0.231227071654426,0.942583993407799,-0.571545799302436,-0.075410339726338,-1.49202732830504,-0.516160620696126,1.19605560130757,1.35553677572088,-0.413798762878049,-1.31164447075126,"Female",1
-0.629115919007681,0.362075775041983,0.0734564001059766,1.04136473516244,-0.663760035654392,-0.058785570455917,0.448905530310839,-0.288407663603692,-0.293036849649943,0.332448077107681,-0.637376437335229,-0.765654092949948,-0.4898056217158,0.623814239901842,-0.347091053485638,-0.71694817360046,0.247333688574906,0.225507286199553,0.0816932718430386,0.244808986219495,-0.284946131585626,-0.305848883795134,0.134980102081303,0.393839345505444,0.165535267422573,1.43384746998824,0.566976181424504,0.434160781237303,-1.05968159380357,-0.261885411077876,-0.45236134296841,-0.0872445652014046,"Female",0
-1.20847143672262,0.0209072626008497,-1.12055714737585,0.178817193402103,0.0718728148244461,0.127896690946634,0.0482664118979325,-0.995788863283579,0.280852727784958,-1.24565305737048,0.101413628087339,-0.765654092949948,-0.4898056217158,-0.693039777489015,-0.347091053485638,-0.71694817360046,-0.685827200195777,0.46077746764545,1.25261547095768,-0.18740987733393,-0.131191977089852,0.81221033823779,-0.0272377049776845,-0.842599547119055,-0.571545799302436,0.679218565130951,-0.240297558822925,0.342702553402418,-0.748469572564338,0.230909153646176,1.02883483531484,-0.609786126353192,"Female",1
-1.56893051444384,1.38558131236538,-1.57166854664622,-1.30444236656643,-1.14096849659217,0.503250586098739,1.65082288554956,0.327300643339244,0.0326203667935506,-0.308373432539126,-1.0388040659115,1.48836556782622,-0.4898056217158,-0.443841089851975,-0.347091053485638,0.0545524876000988,-0.685827200195777,1.51047217418824,1.30620182875156,-0.438885612169964,-1.23822355155829,-1.63581480680576,-1.22238962122906,-0.257959394146854,0.165535267422573,-0.075410339726338,-0.943722289396463,-1.35895980130024,1.04370219743058,1.21031462829253,2.91925664765011,0.784434637764539,"Male",0
-0.805213603531581,0.0209072626008497,0.719917232719708,-1.15048218491179,-1.06357792099686,-0.693977872544595,-0.75301182492788,-0.980873454361926,0.684188776182976,1.14415425603402,1.59523994160841,-0.232940671844046,-0.4898056217158,-0.693039777489015,-0.347091053485638,0.620181932648069,0.232343152209121,1.72505325170578,0.353555118042605,-1.08935984742382,-0.985367204758766,-0.0286723815033277,-0.462118316585701,1.60172962404945,-0.571545799302436,0.679218565130951,0.444152360307161,-0.0447963373320183,0.235076003165059,0.428169150229976,0.577683863665544,0.0280297902387498,"Female",1
